Gene,IG Score Before Training,IG Score After Training,Difference
GNAI1,0.2689414322376251,0.23131997883319855,-0.037621453404426575
ADCY6,0.2689414322376251,0.23131954669952393,-0.037621885538101196
CTSH,0.2689414322376251,0.2313096970319748,-0.03763173520565033
ABHD15,0.2689414322376251,0.23130494356155396,-0.03763648867607117
BANF1,0.2689414322376251,0.23130005598068237,-0.03764137625694275
TAF1D,0.2689414322376251,0.23129980266094208,-0.037641629576683044
EBF4,0.2689414322376251,0.23129035532474518,-0.037651076912879944
PPME1,0.2689414322376251,0.23126676678657532,-0.037674665451049805
SATB2,0.2689414322376251,0.2312459498643875,-0.03769548237323761
ZNF559,0.2689414322376251,0.2312328964471817,-0.03770853579044342
MXI1,0.2689414322376251,0.2312244325876236,-0.037716999650001526
TSC22D2,0.2689414322376251,0.23122020065784454,-0.03772123157978058
TAPBP,0.2689414322376251,0.23122020065784454,-0.03772123157978058
RNF19A,0.2689414322376251,0.23121850192546844,-0.03772293031215668
BMI1,0.2689414322376251,0.2312016785144806,-0.03773975372314453
NDUFA7,0.2689414322376251,0.23118574917316437,-0.037755683064460754
TSTA3,0.2689414322376251,0.23118191957473755,-0.03775951266288757
PPIL1,0.2689414322376251,0.23117175698280334,-0.03776967525482178
MANEAL,0.2689414322376251,0.23117050528526306,-0.03777092695236206
SEC24C,0.2689414322376251,0.23113708198070526,-0.03780435025691986
AKTIP,0.2689414322376251,0.23110930621623993,-0.03783212602138519
BRF1,0.2689414322376251,0.23106791079044342,-0.0378735214471817
GRHPR,0.2689414322376251,0.23105067014694214,-0.03789076209068298
RNF13,0.2689414322376251,0.23103618621826172,-0.0379052460193634
C19orf53,0.2689414322376251,0.23103176057338715,-0.037909671664237976
GUK1,0.2689414322376251,0.231018528342247,-0.03792290389537811
HNRNPDL,0.2689414322376251,0.2310129851102829,-0.037928447127342224
PARVB,0.2689414322376251,0.2309790700674057,-0.03796236217021942
PRLR,0.2689414322376251,0.23096753656864166,-0.03797389566898346
CNN3,0.2689414322376251,0.23096750676631927,-0.03797392547130585
STX5,0.2689414322376251,0.23096203804016113,-0.03797939419746399
PTPRD,0.2689414322376251,0.2309466004371643,-0.037994831800460815
ASL,0.2689414322376251,0.23092514276504517,-0.038016289472579956
SCYL2,0.2689414322376251,0.23091959953308105,-0.03802183270454407
AGFG1,0.2689414322376251,0.23091265559196472,-0.0380287766456604
ATP8B2,0.2689414322376251,0.23088841140270233,-0.03805302083492279
CXADR,0.2689414322376251,0.2308870553970337,-0.03805437684059143
MAN2A2,0.2689414322376251,0.23086903989315033,-0.03807239234447479
ZNF428,0.2689414322376251,0.23086649179458618,-0.03807494044303894
TRIM25,0.2689414322376251,0.2308550328016281,-0.03808639943599701
EAPP,0.2689414322376251,0.23085439205169678,-0.038087040185928345
TRPC6,0.2689414322376251,0.23084908723831177,-0.038092344999313354
UCK2,0.2689414322376251,0.23084671795368195,-0.038094714283943176
KCNH6,0.2689414322376251,0.23083384335041046,-0.03810758888721466
GRK2,0.2689414322376251,0.23082715272903442,-0.0381142795085907
GFM1,0.2689414322376251,0.23082385957241058,-0.03811757266521454
CPQ,0.2689414322376251,0.23080876469612122,-0.038132667541503906
ALKBH7,0.2689414322376251,0.23080340027809143,-0.03813803195953369
GP1BB,0.2689414322376251,0.2307881861925125,-0.03815324604511261
DPP8,0.2689414322376251,0.23078063130378723,-0.03816080093383789
PPP1R9B,0.2689414322376251,0.23076783120632172,-0.038173601031303406
NLRC5,0.2689414322376251,0.23075109720230103,-0.0381903350353241
CYTH2,0.2689414322376251,0.23075030744075775,-0.03819112479686737
RAB8A,0.2689414322376251,0.23075024783611298,-0.038191184401512146
SF3A1,0.2689414322376251,0.230742946267128,-0.03819848597049713
ZNF410,0.2689414322376251,0.23073984682559967,-0.03820158541202545
SPSB3,0.2689414322376251,0.2307240068912506,-0.03821742534637451
AMBRA1,0.2689414322376251,0.2307223528623581,-0.03821907937526703
COX10,0.2689414322376251,0.23071907460689545,-0.038222357630729675
USP11,0.2689414322376251,0.230714812874794,-0.038226619362831116
TFCP2,0.2689414322376251,0.23071329295635223,-0.03822813928127289
CAPN7,0.2689414322376251,0.23070105910301208,-0.03824037313461304
ELOVL1,0.2689414322376251,0.230691060423851,-0.03825037181377411
ALDH18A1,0.2689414322376251,0.2306719273328781,-0.03826950490474701
GLYCTK,0.2689414322376251,0.23066556453704834,-0.03827586770057678
ARRDC1,0.2689414322376251,0.23066279292106628,-0.03827863931655884
TFG,0.2689414322376251,0.23065270483493805,-0.03828872740268707
INTS4,0.2689414322376251,0.23065178096294403,-0.03828965127468109
TJP1,0.2689414322376251,0.2306232452392578,-0.03831818699836731
COX7B,0.2689414322376251,0.23061804473400116,-0.03832338750362396
PSMA3,0.2689414322376251,0.23060691356658936,-0.03833451867103577
PTDSS1,0.2689414322376251,0.23059646785259247,-0.038344964385032654
NMRAL1,0.2689414322376251,0.23059548437595367,-0.03834594786167145
FLII,0.2689414322376251,0.23058931529521942,-0.0383521169424057
ARAF,0.2689414322376251,0.23055347800254822,-0.038387954235076904
ATP8A1,0.2689414322376251,0.23054589331150055,-0.03839553892612457
CAMKMT,0.2689414322376251,0.2305399626493454,-0.038401469588279724
HNRNPUL2,0.2689414322376251,0.23053134977817535,-0.03841008245944977
TARBP1,0.2689414322376251,0.23052920401096344,-0.03841222822666168
H2AFZ,0.2689414322376251,0.23051561415195465,-0.03842581808567047
VAT1,0.2689414322376251,0.23050855100154877,-0.038432881236076355
KLC2,0.2689414322376251,0.2304680198431015,-0.03847341239452362
FRYL,0.2689414322376251,0.23046018183231354,-0.038481250405311584
ZNF462,0.2689414322376251,0.23043084144592285,-0.03851059079170227
CANT1,0.2689414322376251,0.23042182624340057,-0.03851960599422455
SHC2,0.2689414322376251,0.2304200530052185,-0.038521379232406616
MLLT11,0.2689414322376251,0.2304096221923828,-0.03853181004524231
PCMT1,0.2689414322376251,0.23038481175899506,-0.038556620478630066
SNRPG,0.2689414322376251,0.23037095367908478,-0.038570478558540344
FLYWCH2,0.2689414322376251,0.2303592562675476,-0.038582175970077515
RPF1,0.2689414322376251,0.23034079372882843,-0.03860063850879669
MSMO1,0.2689414322376251,0.23033881187438965,-0.038602620363235474
TWF2,0.2689414322376251,0.23030664026737213,-0.03863479197025299
PPM1A,0.2689414322376251,0.23030562698841095,-0.03863580524921417
ENPP1,0.2689414322376251,0.2302946299314499,-0.03864680230617523
MLST8,0.2689414322376251,0.23029115796089172,-0.0386502742767334
MARK3,0.2689414322376251,0.23027649521827698,-0.038664937019348145
NEDD8,0.2689414322376251,0.2302493155002594,-0.03869211673736572
BTBD7,0.2689414322376251,0.23024307191371918,-0.038698360323905945
FOPNL,0.2689414322376251,0.23023498058319092,-0.038706451654434204
ROCK2,0.2689414322376251,0.2302318960428238,-0.03870953619480133
GABRQ,0.2689414322376251,0.23022589087486267,-0.03871554136276245
PTPN3,0.2689414322376251,0.23020869493484497,-0.03873273730278015
PRAP1,0.2689414322376251,0.23019956052303314,-0.03874187171459198
EMG1,0.2689414322376251,0.23018024861812592,-0.03876118361949921
VRK1,0.2689414322376251,0.2301800549030304,-0.03876137733459473
NUDT3,0.2689414322376251,0.23017266392707825,-0.038768768310546875
PKIG,0.2689414322376251,0.23014692962169647,-0.03879450261592865
TM2D3,0.2689414322376251,0.23013173043727875,-0.038809701800346375
NLK,0.2689414322376251,0.23012839257717133,-0.038813039660453796
FAM111B,0.2689414322376251,0.23012599349021912,-0.038815438747406006
VPS26B,0.2689414322376251,0.2301216572523117,-0.038819774985313416
EPHA2,0.2689414322376251,0.2301204949617386,-0.038820937275886536
PSMB9,0.2689414322376251,0.23011475801467896,-0.03882667422294617
C1GALT1C1,0.2689414322376251,0.2301117479801178,-0.038829684257507324
MEA1,0.2689414322376251,0.23010851442813873,-0.03883291780948639
CCDC3,0.2689414322376251,0.23010650277137756,-0.03883492946624756
AMPD2,0.2689414322376251,0.23010554909706116,-0.038835883140563965
MSL1,0.2689414322376251,0.23009629547595978,-0.038845136761665344
COPRS,0.2689414322376251,0.23006750643253326,-0.03887392580509186
CDK4,0.2689414322376251,0.23005852103233337,-0.03888291120529175
FOCAD,0.2689414322376251,0.23005111515522003,-0.03889031708240509
CUL1,0.2689414322376251,0.23004962503910065,-0.038891807198524475
PPP2R2B,0.2689414322376251,0.2300441563129425,-0.03889727592468262
KANSL1,0.2689414322376251,0.2300332486629486,-0.038908183574676514
GPRASP1,0.2689414322376251,0.23000098764896393,-0.038940444588661194
FBXL5,0.2689414322376251,0.2299988716840744,-0.03894256055355072
SLC7A1,0.2689414322376251,0.22999657690525055,-0.03894485533237457
PCCA,0.2689414322376251,0.22998568415641785,-0.038955748081207275
NDUFA11,0.2689414322376251,0.22998124361038208,-0.03896018862724304
FAM20B,0.2689414322376251,0.2299673706293106,-0.038974061608314514
TRIQK,0.2689414322376251,0.2299307882785797,-0.03901064395904541
AP3B2,0.2689414322376251,0.22991472482681274,-0.03902670741081238
RAMP1,0.2689414322376251,0.2299075722694397,-0.039033859968185425
RPS7,0.2689414322376251,0.22989486157894135,-0.03904657065868378
GPS1,0.2689414322376251,0.22986331582069397,-0.03907811641693115
RBM42,0.2689414322376251,0.22985978424549103,-0.039081647992134094
SH3BGRL2,0.2689414322376251,0.2298504114151001,-0.039091020822525024
GNB5,0.2689414322376251,0.22984200716018677,-0.039099425077438354
WDFY3,0.2689414322376251,0.22982165217399597,-0.03911978006362915
UQCC2,0.2689414322376251,0.2298119068145752,-0.03912952542304993
ATL1,0.2689414322376251,0.229803666472435,-0.039137765765190125
TM2D1,0.2689414322376251,0.22979974746704102,-0.039141684770584106
HGSNAT,0.2689414322376251,0.22974523901939392,-0.0391961932182312
DPY30,0.2689414322376251,0.22969646751880646,-0.039244964718818665
AATK,0.2689414322376251,0.22967274487018585,-0.03926868736743927
HID1,0.2689414322376251,0.22966188192367554,-0.039279550313949585
BCAP29,0.2689414322376251,0.2296544462442398,-0.039286985993385315
MOV10,0.2689414322376251,0.22965317964553833,-0.03928825259208679
VPS39,0.2689414322376251,0.22965247929096222,-0.0392889529466629
PLCL1,0.2689414322376251,0.22960375249385834,-0.039337679743766785
EXOC6B,0.2689414322376251,0.2295880913734436,-0.03935334086418152
ELMO2,0.2689414322376251,0.2295791208744049,-0.039362311363220215
ZNF326,0.2689414322376251,0.2295728176832199,-0.03936861455440521
UBE2Q1,0.2689414322376251,0.22955919802188873,-0.03938223421573639
MARK1,0.2689414322376251,0.2295127958059311,-0.03942863643169403
GPS2,0.2689414322376251,0.22950243949890137,-0.039438992738723755
PLEKHH2,0.2689414322376251,0.22950173914432526,-0.039439693093299866
COPS6,0.2689414322376251,0.2295006513595581,-0.03944078087806702
STX7,0.2689414322376251,0.22947941720485687,-0.03946201503276825
PCP4,0.2689414322376251,0.22946667671203613,-0.03947475552558899
RNF115,0.2689414322376251,0.2294609099626541,-0.03948052227497101
TMEM175,0.2689414322376251,0.22941312193870544,-0.03952831029891968
RANBP3,0.2689414322376251,0.22940993309020996,-0.03953149914741516
LEMD2,0.2689414322376251,0.22939705848693848,-0.039544373750686646
HMGN3,0.2689414322376251,0.22938646376132965,-0.03955496847629547
TRAPPC8,0.2689414322376251,0.2293834090232849,-0.03955802321434021
H2AFY2,0.2689414322376251,0.22937743365764618,-0.03956399857997894
SAR1B,0.2689414322376251,0.22934336960315704,-0.03959806263446808
BROX,0.2689414322376251,0.22934260964393616,-0.039598822593688965
PKD1,0.2689414322376251,0.22933419048786163,-0.03960724174976349
ZFP91,0.2689414322376251,0.22930631041526794,-0.03963512182235718
TAP1,0.2689414322376251,0.2293018102645874,-0.03963962197303772
RALGAPA2,0.2689414322376251,0.22929070889949799,-0.039650723338127136
PITPNB,0.2689414322376251,0.2292739599943161,-0.03966747224330902
ZC3H4,0.2689414322376251,0.2292488068342209,-0.039692625403404236
NFIL3,0.2689414322376251,0.229207381606102,-0.03973405063152313
NBL1,0.2689414322376251,0.2291845679283142,-0.03975686430931091
AOAH,0.2689414322376251,0.22918005287647247,-0.03976137936115265
ERH,0.2689414322376251,0.22916169464588165,-0.03977973759174347
TATDN2,0.2689414322376251,0.22915944457054138,-0.03978198766708374
PIP,0.2689414322376251,0.22915557026863098,-0.03978586196899414
SMAD3,0.2689414322376251,0.2291536182165146,-0.039787814021110535
TPP2,0.2689414322376251,0.22914615273475647,-0.03979527950286865
WIPF2,0.2689414322376251,0.22910064458847046,-0.03984078764915466
TMEM63C,0.2689414322376251,0.22909972071647644,-0.03984171152114868
SHOC2,0.2689414322376251,0.22909769415855408,-0.039843738079071045
KRTCAP3,0.2689414322376251,0.22909504175186157,-0.03984639048576355
ZDHHC20,0.2689414322376251,0.22909247875213623,-0.03984895348548889
CAMSAP2,0.2689414322376251,0.2290908843278885,-0.03985054790973663
TSNAX,0.2689414322376251,0.2290896773338318,-0.039851754903793335
PSMD1,0.2689414322376251,0.22905440628528595,-0.03988702595233917
INA,0.2689414322376251,0.22904494404792786,-0.039896488189697266
TMF1,0.2689414322376251,0.22904358804225922,-0.039897844195365906
CLUH,0.2689414322376251,0.2290286421775818,-0.039912790060043335
LDB1,0.2689414322376251,0.229015052318573,-0.039926379919052124
EDEM1,0.2689414322376251,0.22900310158729553,-0.03993833065032959
ACYP2,0.2689414322376251,0.22898592054843903,-0.039955511689186096
WLS,0.2689414322376251,0.22898487746715546,-0.039956554770469666
SLC44A3,0.2689414322376251,0.22897754609584808,-0.03996388614177704
ZHX1,0.2689414322376251,0.22896379232406616,-0.03997763991355896
PRAC1,0.2689414322376251,0.22895334661006927,-0.03998808562755585
ESRRA,0.2689414322376251,0.22894637286663055,-0.03999505937099457
PSMB10,0.2689414322376251,0.22893227636814117,-0.04000915586948395
FAM199X,0.2689414322376251,0.22889390587806702,-0.040047526359558105
HCN3,0.2689414322376251,0.22887645661830902,-0.0400649756193161
AP2A1,0.2689414322376251,0.22887057065963745,-0.04007086157798767
TBRG4,0.2689414322376251,0.2288695126771927,-0.040071919560432434
MED14,0.2689414322376251,0.22885853052139282,-0.0400829017162323
STXBP2,0.2689414322376251,0.22884361445903778,-0.04009781777858734
SNRNP25,0.2689414322376251,0.22881928086280823,-0.040122151374816895
STXBP3,0.2689414322376251,0.22881582379341125,-0.04012560844421387
NUP98,0.2689414322376251,0.22880904376506805,-0.04013238847255707
BSCL2,0.2689414322376251,0.22879484295845032,-0.040146589279174805
SLC6A17,0.2689414322376251,0.22879478335380554,-0.04014664888381958
ACBD6,0.2689414322376251,0.2287905365228653,-0.04015089571475983
IRF1,0.2689414322376251,0.22878827154636383,-0.04015316069126129
RBX1,0.2689414322376251,0.2287871241569519,-0.04015430808067322
POLD2,0.2689414322376251,0.22878247499465942,-0.0401589572429657
REEP1,0.2689414322376251,0.22877149283885956,-0.040169939398765564
ARHGAP35,0.2689414322376251,0.22876808047294617,-0.040173351764678955
SECISBP2L,0.2689414322376251,0.2287626713514328,-0.04017876088619232
TIMM50,0.2689414322376251,0.2287517637014389,-0.04018966853618622
HK2,0.2689414322376251,0.2287449985742569,-0.040196433663368225
TRAF7,0.2689414322376251,0.22874073684215546,-0.040200695395469666
LYSMD2,0.2689414322376251,0.2287115454673767,-0.04022988677024841
PIN1,0.2689414322376251,0.22869837284088135,-0.040243059396743774
ZC3HAV1,0.2689414322376251,0.2286953628063202,-0.04024606943130493
PNPLA2,0.2689414322376251,0.22868411242961884,-0.04025731980800629
HTT,0.2689414322376251,0.2286803424358368,-0.04026108980178833
GABARAPL2,0.2689414322376251,0.22866559028625488,-0.04027584195137024
RAF1,0.2689414322376251,0.2286592721939087,-0.04028216004371643
TIMMDC1,0.2689414322376251,0.22865530848503113,-0.040286123752593994
ILF2,0.2689414322376251,0.22864554822444916,-0.040295884013175964
FEM1B,0.2689414322376251,0.22864384949207306,-0.04029758274555206
MYO5B,0.2689414322376251,0.22863911092281342,-0.04030232131481171
SDF2L1,0.2689414322376251,0.22862491011619568,-0.04031652212142944
ELL2,0.2689414322376251,0.2286209613084793,-0.04032047092914581
TTC14,0.2689414322376251,0.2286185473203659,-0.040322884917259216
PA2G4,0.2689414322376251,0.22861585021018982,-0.0403255820274353
ALDOC,0.2689414322376251,0.2286149114370346,-0.040326520800590515
VIL1,0.2689414322376251,0.2286132425069809,-0.040328189730644226
AOC1,0.2689414322376251,0.22860419750213623,-0.04033723473548889
NAPRT,0.2689414322376251,0.2285548895597458,-0.040386542677879333
MBNL2,0.2689414322376251,0.22853605449199677,-0.04040537774562836
MAN2B1,0.2689414322376251,0.22853384912014008,-0.040407583117485046
GTF2F1,0.2689414322376251,0.2285284847021103,-0.04041294753551483
B3GALT5,0.2689414322376251,0.2285207211971283,-0.040420711040496826
POLR1A,0.2689414322376251,0.2285182774066925,-0.04042315483093262
HNRNPH2,0.2689414322376251,0.2285175770521164,-0.04042385518550873
NHP2,0.2689414322376251,0.2285155951976776,-0.04042583703994751
MAPK8IP3,0.2689414322376251,0.22850652039051056,-0.04043491184711456
BRPF3,0.2689414322376251,0.22849756479263306,-0.040443867444992065
DMXL2,0.2689414322376251,0.22848959267139435,-0.040451839566230774
C2CD5,0.2689414322376251,0.22848427295684814,-0.04045715928077698
JMJD1C,0.2689414322376251,0.22848227620124817,-0.04045915603637695
TTC19,0.2689414322376251,0.22848008573055267,-0.04046134650707245
CWC15,0.2689414322376251,0.2284751534461975,-0.04046627879142761
NRARP,0.2689414322376251,0.2284582406282425,-0.04048319160938263
NRBP1,0.2689414322376251,0.22839799523353577,-0.040543437004089355
STAT5B,0.2689414322376251,0.22839000821113586,-0.04055142402648926
PRPF40A,0.2689414322376251,0.2283831238746643,-0.040558308362960815
NDUFA4,0.2689414322376251,0.22836925089359283,-0.04057218134403229
PI4KB,0.2689414322376251,0.22835569083690643,-0.04058574140071869
SMIM14,0.2689414322376251,0.2283523827791214,-0.04058904945850372
USO1,0.2689414322376251,0.22829921543598175,-0.04064221680164337
NCOA1,0.2689414322376251,0.22828389704227448,-0.04065753519535065
WDR18,0.2689414322376251,0.22828012704849243,-0.04066130518913269
PSMD3,0.2689414322376251,0.2282756119966507,-0.040665820240974426
